timestamp,latency,queue_id
1762516837.814745,14708327,0
1762516837.814747,17900873,1
1762516837.814947,14452170,0
1762516837.814955,14451251,0
1762516837.815216,18369363,1
1762516837.815217,14184907,0
1762516837.815484,17675175,1
1762516837.815493,17674262,1
1762516837.815685,14653396,0
1762516837.815686,17865665,1
1762516837.815954,13986643,0
1762516837.816052,13985725,0
1762516837.816223,18401297,1
1762516837.816224,14245390,0
1762516837.816424,18034353,1
1762516837.816425,17603832,1
1762516837.816693,14713879,0
1762516837.816693,17871192,1
1762516837.816896,13915023,0
1762516837.816903,14654357,0
1762516837.817167,17877448,1
1762516837.817168,14182383,0
1762516837.817431,18144810,1
1762516837.817432,17657216,1
1762516837.817633,13707867,0
1762516837.817634,17857425,1
1762516837.817901,13975228,0
1762516837.818032,13711471,0
1762516837.818170,17868898,1
1762516837.818171,13978832,0
1762516837.818371,18069107,1
1762516837.818373,17132756,1
1762516837.818640,13674741,0
1762516837.818641,17400117,1
1762516837.818908,13942104,0
1762516837.819038,13849986,0
1762516837.819110,17338976,1
1762516837.819166,14050199,0
1762516837.819379,17606329,1
1762516837.819379,17124587,1
1762516837.819647,14249291,0
1762516837.819648,17391944,1
1762516837.819848,14449508,0
1762516837.819979,13715191,0
1762516837.820117,17618359,1
1762516837.820119,13982550,0
1762516837.820386,17681012,1
1762516837.820387,16927046,1
1762516837.820587,14071510,0
1762516837.820589,17127261,1
1762516837.820856,14338872,0
1762516837.820985,14324195,0
1762516837.821125,17405635,1
1762516837.821126,14218706,0
1762516837.821327,17605851,1
1762516837.821457,16876905,1
1762516837.821595,14687189,0
1762516837.821596,17144264,1
1762516837.821864,14701282,0
1762516837.821864,14702200,0
1762516837.822065,17407457,1
1762516837.822066,14192455,0
1762516837.822334,17674816,1
1762516837.822334,17119087,1
1762516837.822602,14728087,0
1762516837.822603,17386448,1
1762516837.822804,14634320,0
1762516837.822804,14635236,0
1762516837.823072,17661314,1
1762516837.823073,14197375,0
1762516837.823340,17928677,1
1762516837.823374,17644689,1
1762516837.823542,14665865,0
1762516837.823543,17844898,1
1762516837.823811,14677727,0
1762516837.823811,14678647,0
1762516837.824079,17666664,1
1762516837.824080,14598015,0
1762516837.824281,17866875,1
1762516837.824313,17576607,1
1762516837.824549,15066501,0
1762516837.824551,17843967,1
1762516837.824818,14874399,0
1762516837.824826,14873483,0
1762516837.825019,17608162,1
1762516837.825020,14767743,0
1762516837.825288,17875524,1
1762516837.825321,17638541,1
1762516837.825556,15303376,0
1762516837.825558,17905901,1
1762516837.825758,14808118,0
1762516837.825770,14807203,0
1762516837.826026,17675895,1
1762516837.826028,14888779,0
1762516837.826295,17943254,1
1762516837.826328,17528802,1
1762516837.826497,15357267,0
1762516837.826498,17729009,1
1762516837.826765,14802191,0
1762516837.826774,14801272,0
1762516837.827034,17651703,1
1762516837.827035,14956889,0
1762516837.827235,17851914,1
1762516837.827269,17576862,1
1762516837.827504,15425373,0
1762516837.827505,17844221,1
1762516837.827773,14975849,0
1762516837.827781,14974931,0
1762516837.827975,17602859,1
1762516837.827975,14912420,0
1762516837.828242,17870216,1
1762516837.828243,15179779,0
1762516837.828511,17912859,1
1762516837.828545,17911944,1
1762516837.828713,14928024,0
1762516837.828713,14928946,0
1762516837.828981,17672560,1
1762516837.828982,14933032,0
1762516837.829250,17939915,1
1762516837.829251,15099639,0
1762516837.829451,17721642,1
1762516837.829485,17720724,1
1762516837.829720,15401275,0
1762516837.829732,15400363,0
1762516837.829988,17623029,1
1762516837.829990,15186474,0
1762516837.830190,17823236,1
1762516837.830191,15386688,0
1762516837.830459,17843501,1
1762516837.830459,17844423,1
1762516837.830727,15721561,0
1762516837.830736,15720645,0
1762516837.830929,17612362,1
1762516837.830930,15185943,0
1762516837.831197,17879717,1
1762516837.831198,15453300,0
1762516837.831466,17940961,1
1762516837.831467,17941882,1
1762516837.831667,14920648,0
1762516837.831676,14919737,0
1762516837.831936,17685102,1
1762516837.831937,14883274,0
1762516837.832204,17952462,1
1762516837.832206,14984685,0
1762516837.832407,18145233,1
1762516837.832407,17852373,1
1762516837.832674,15453176,0
1762516837.832676,14675468,0
1762516837.832943,18388012,1
1762516837.832944,14942833,0
1762516837.833145,17848193,1
1762516837.833146,14921182,0
1762516837.833414,18115557,1
1762516837.833414,17864990,1
1762516837.833682,15456819,0
1762516837.833682,14722465,0
1762516837.833883,18333481,1
1762516837.833940,14922673,0
1762516837.834152,17870438,1
1762516837.834153,14935429,0
1762516837.834353,18070648,1
1762516837.834355,17508128,1
1762516837.834622,15403913,0
1762516837.834622,14716554,0
1762516837.834890,17572288,1
1762516837.834891,14983913,0
1762516837.835092,17606764,1
1762516837.835093,14912390,0
1762516837.835360,17874118,1
1762516837.835362,17778954,1
1762516837.835630,15448023,0
1762516837.835630,14722756,0
1762516837.835831,17511147,1
1762516837.835887,14922969,0
1762516837.836099,17577540,1
1762516837.836101,14344466,0
1762516837.836368,17672310,1
1762516837.836376,17671399,1
1762516837.836569,14812951,0
1762516837.836603,14519941,0
1762516837.836838,17403419,1
1762516837.836839,14787304,0
1762516837.837106,17670776,1
1762516837.837107,14466117,0
1762516837.837308,17862097,1
1762516837.837319,17861179,1
1762516837.837576,14934610,0
1762516837.837609,14703625,0
1762516837.837845,18020527,1
1762516837.837847,14970990,0
1762516837.838047,17759527,1
1762516837.838048,14459625,0
1762516837.838315,17561855,1
1762516837.838446,17560937,1
1762516837.838584,14995258,0
1762516837.838617,14724852,0
1762516837.838786,17418444,1
1762516837.838787,14925062,0
1762516837.839054,17685810,1
1762516837.839055,15167401,0
1762516837.839322,17688633,1
1762516837.839452,17687715,1
1762516837.839524,14915327,0
1762516837.839536,14914412,0
1762516837.839793,17420985,1
1762516837.839794,14915082,0
1762516837.840061,17688347,1
1762516837.840062,15182439,0
1762516837.840262,17585884,1
1762516837.840296,17584973,1
1762516837.840531,14913340,0
1762516837.840539,14912423,0
1762516837.840800,17407461,1
1762516837.840801,14981232,0
1762516837.841001,17607677,1
1762516837.841002,15181445,0
1762516837.841270,17643066,1
1762516837.841302,17642146,1
1762516837.841539,14986894,0
1762516837.841551,14985976,0
1762516837.841740,17407196,1
1762516837.841741,14919737,0
1762516837.842009,17674553,1
1762516837.842009,15187097,0
1762516837.842277,17665915,1
1762516837.842310,17665000,1
1762516837.842478,14732376,0
1762516837.842487,14731458,0
1762516837.842747,17406412,1
1762516837.842749,14918772,0
1762516837.843016,17673772,1
1762516837.843017,15186130,0
1762516837.843217,17596779,1
1762516837.843250,17595864,1
1762516837.843486,15644534,0
1762516837.843487,15346380,0
1762516837.843754,17407377,1
1762516837.843756,15358498,0
1762516837.843956,17607589,1
1762516837.843957,15086674,0
1762516837.844225,17667497,1
1762516837.844258,17666583,1
1762516837.844495,14690829,0
1762516837.844504,15622307,0
1762516837.844695,17399909,1
1762516837.844696,14891038,0
1762516837.844963,17667264,1
1762516837.844965,14712711,0
1762516837.845232,17661658,1
1762516837.845264,17660737,1
1762516837.845433,15181195,0
1762516837.845442,14648972,0
1762516837.845702,17407006,1
1762516837.845970,15184606,0
1762516837.845972,17375812,1
1762516837.846172,14905828,0
1762516837.846181,14904908,0
1762516837.846440,17844301,1
1762516837.846441,14566382,0
1762516837.846710,17397364,1
1762516837.846710,17398278,1
1762516837.846910,15034873,0
1762516837.846911,17374580,1
1762516837.847180,15193160,0
1762516837.847310,15192243,0
1762516837.847447,17910215,1
1762516837.847449,15451629,0
1762516837.847649,18101613,1
1762516837.847650,17396151,1
1762516837.847918,15069250,0
1762516837.847919,17663506,1
1762516837.848119,15269461,0
1762516837.848121,15218995,0
1762516837.848388,17856350,1
1762516837.848389,15486360,0
1762516837.848656,18123708,1
1762516837.848658,17406930,1
1762516837.848858,15940364,0
1762516837.848859,17607144,1
1762516837.849127,15372186,0
1762516837.849258,15371268,0
1762516837.849396,17840632,1
1762516837.849396,15620587,0
1762516837.849597,18040844,1
1762516837.849728,17346770,1
1762516837.849865,16089069,0
1762516837.849866,17614127,1
1762516837.850134,15448883,0
1762516837.850264,15447966,0
1762516837.850336,17870631,1
1762516837.850393,15639720,0
1762516837.850604,18137992,1
1762516837.850605,17124120,1
1762516837.850872,16175353,0
1762516837.850873,17391478,1
1762516837.851074,15380799,0
1762516837.851205,15379885,0
1762516837.851343,17397865,1
1762516837.851343,15639009,0
1762516837.851611,17665220,1
1762516837.851611,17202799,1
1762516837.851812,17403011,1
1762516837.851812,16107494,0
1762516837.852083,16142370,0
1762516837.852089,15322620,0
1762516837.852350,17913055,1
1762516837.852351,15589982,0
1762516837.852551,18113265,1
1762516837.852553,17146620,1
1762516837.852820,15831111,0
1762516837.852821,17413979,1
1762516837.853088,16098468,0
1762516837.853097,15474023,0
1762516837.853290,17849609,1
1762516837.853291,15674232,0
1762516837.853559,18116969,1
1762516837.853560,17276389,1
1762516837.853827,15941254,0
1762516837.853828,17543754,1
1762516837.854028,16141468,0
1762516837.854037,15294664,0
1762516837.854297,17755681,1
1762516837.854298,15562029,0
1762516837.854565,18023042,1
1762516837.854598,17365936,1
1762516837.854767,15816848,0
1762516837.854769,17566147,1
1762516837.855036,16084212,0
1762516837.855037,15443068,0
1762516837.855304,17938815,1
1762516837.855306,15710429,0
1762516837.855506,18139024,1
1762516837.855507,17396494,1
1762516837.855774,15658205,0
1762516837.855775,17663855,1
1762516837.856043,15925565,0
1762516837.856052,15460075,0
1762516837.856245,17718401,1
1762516837.856246,15660284,0
1762516837.856514,17985764,1
1762516837.856514,17974578,1
1762516837.856781,15727789,0
1762516837.856783,18241937,1
1762516837.856983,15928000,0
1762516837.856992,15387013,0
1762516837.857252,18141926,1
1762516837.857253,15654369,0
1762516837.857521,18409291,1
1762516837.857521,17995379,1
1762516837.857722,15660450,0
1762516837.857780,18195593,1
1762516837.857990,15927813,0
1762516837.857999,15458809,0
1762516837.858259,18126793,1
1762516837.858260,15726166,0
1762516837.858460,18327006,1
1762516837.858462,18112658,1
1762516837.858729,15661546,0
1762516837.858730,18380015,1
1762516837.858997,15928903,0
1762516837.858999,15189334,0
1762516837.859199,18839931,1
1762516837.859201,15389543,0
1762516837.859468,18426809,1
1762516837.859476,18425895,1
1762516837.859736,15191284,0
1762516837.859738,18396592,1
1762516837.859939,15178619,0
1762516837.859946,15391492,0
1762516837.860206,18865078,1
1762516837.860208,15445977,0
1762516837.860475,18429327,1
1762516837.860483,18428409,1
1762516837.860676,15186594,0
1762516837.860678,18217112,1
1762516837.860945,15453952,0
1762516837.860953,14913107,0
1762516837.861213,18752745,1
1762516837.861215,15180470,0
1762516837.861415,18250025,1
1762516837.861427,18249107,1
1762516837.861683,15458541,0
1762516837.861685,18392915,1
1762516837.861952,15725898,0
1762516837.861960,14990391,0
1762516837.862153,18861400,1
1762516837.862155,15190602,0
1762516837.862422,18380439,1
1762516837.862430,18379520,1
1762516837.862691,15336757,0
1762516837.862692,18392767,1
1762516837.862893,15536973,0
1762516837.862894,14579878,0
1762516837.863161,18861249,1
1762516837.863162,14847243,0
1762516837.863430,18294348,1
1762516837.863462,18293428,1
1762516837.863631,15036324,0
1762516837.863632,18315288,1
1762516837.863899,15303685,0
1762516837.863901,14586548,0
1762516837.864168,18850924,1
1762516837.864170,14853911,0
1762516837.864370,18356321,1
1762516837.864404,17883343,1
1762516837.864638,14718510,0
1762516837.864640,17577051,1
1762516837.864907,14985874,0
1762516837.865037,14592587,0
1762516837.865108,17502920,1
1762516837.865170,14792799,0
1762516837.865377,17577409,1
1762516837.865378,17294861,1
1762516837.865578,14650825,0
1762516837.865579,17495077,1
1762516837.865847,14918189,0
1762516837.865976,14591645,0
1762516837.866116,17302917,1
1762516837.866117,14859009,0
1762516837.866317,17503129,1
1762516837.866319,17356765,1
1762516837.866585,14696123,0
1762516837.866587,17624127,1
1762516837.866856,14963483,0
1762516837.866862,14718299,0
1762516837.867056,17407812,1
1762516837.867057,14918513,0
1762516837.867325,17675176,1
1762516837.867325,17391650,1
1762516837.867593,14451133,0
1762516837.867628,14450222,0
1762516837.867795,17860142,1
1762516837.867795,14642144,0
1762516837.868063,17405356,1
1762516837.868192,17404442,1
1762516837.868332,15177779,0
1762516837.868332,14251028,0
1762516837.868533,17840034,1
1762516837.868534,14451239,0
1762516837.868802,18107399,1
1762516837.868803,14710583,0
1762516837.869070,18128484,1
1762516837.869103,18127572,1
1762516837.869272,15179074,0
1762516837.869273,14173730,0
1762516837.869540,17863314,1
1762516837.869542,14441093,0
1762516837.869809,18130674,1
1762516837.869810,14599649,0
1762516837.870011,18128474,1
1762516837.870045,18127563,1
1762516837.870279,15068134,0
1762516837.870314,15053298,0
1762516837.870548,17935505,1
1762516837.870549,14445494,0
1762516837.870749,18135715,1
1762516837.870750,14645705,0
1762516837.871018,18145215,1
1762516837.871051,18144305,1
1762516837.871287,15171298,0
1762516837.871287,15172216,0
1762516837.871488,17870412,1
1762516837.871489,14452760,0
1762516837.871757,18137774,1
1762516837.871757,14720119,0
1762516837.872024,18145700,1
1762516837.872057,18144788,1
1762516837.872227,15179431,0
1762516837.872227,15180347,0
1762516837.872495,17878452,1
1762516837.872496,14448963,0
1762516837.872763,18145816,1
1762516837.872765,14716324,0
1762516837.872966,18142015,1
1762516837.872966,18142933,1
1762516837.873234,15174951,0
1762516837.873234,15175868,0
1762516837.873502,17935301,1
1762516837.873503,14443003,0
1762516837.873703,18135515,1
1762516837.873705,14643217,0
1762516837.873972,18139852,1
1762516837.874006,18138937,1
1762516837.874241,15178849,0
1762516837.874371,15177937,0
1762516837.874443,15365566,0
1762516837.874443,17731353,1
1762516837.874711,17998714,1
1762516837.874712,15458782,0
1762516837.874980,18028839,1
1762516837.875109,18027920,1
1762516837.875181,15927268,0
1762516837.875311,15180471,0
1762516837.875450,17758740,1
1762516837.875451,15447825,0
1762516837.875718,18026098,1
1762516837.875719,15707812,0
1762516837.875920,17976696,1
1762516837.876051,17975776,1
1762516837.876189,16176298,0
1762516837.876197,15191334,0
1762516837.876457,17944581,1
1762516837.876458,15458690,0
1762516837.876658,17839564,1
1762516837.876659,15650067,0
1762516837.876928,18106924,1
1762516837.876928,17398438,1
1762516837.877196,16185701,0
1762516837.877204,15192301,0
1762516837.877397,17866923,1
1762516837.877398,15392511,0
1762516837.877665,17405723,1
1762516837.877667,15651534,0
1762516837.877935,17673080,1
1762516837.877935,17408048,1
1762516837.878136,16120016,0
1762516837.878137,15180155,0
1762516837.878404,17876533,1
1762516837.878406,15447514,0
1762516837.878673,17406466,1
1762516837.878674,15679582,0
1762516837.878875,17606672,1
1762516837.878875,17404003,1
1762516837.879143,16148068,0
1762516837.879144,15922366,0
1762516837.879411,17939639,1
1762516837.879412,16189723,0
1762516837.879613,17408199,1
1762516837.879614,15650996,0
1762516837.879882,17675557,1
1762516837.879882,17407302,1
1762516837.880150,16186631,0
1762516837.880159,16176750,0
1762516837.880351,17875789,1
1762516837.880353,16119825,0
1762516837.880620,17396836,1
1762516837.880622,16387183,0
1762516837.880889,17664192,1
1762516837.880890,17181693,1
1762516837.881090,16129818,0
1762516837.881220,16128907,0
1762516837.881359,17650182,1
1762516837.881393,17445229,1
1762516837.881627,16403747,0
1762516837.881629,17306671,1
1762516837.881829,16603964,0
1762516837.881927,15817062,0
1762516837.882097,17417327,1
1762516837.882099,16084418,0
1762516837.882299,17617543,1
1762516837.882332,16881019,1
1762516837.882567,16285325,0
1762516837.882569,17148380,1
