timestamp,latency,queue_id
1762412462.104542,17275359,0
1762412462.104641,17274445,0
1762412462.104744,17197785,0
1762412462.104744,17198702,0
1762412462.105012,17387124,0
1762412462.105110,17386206,0
1762412462.105282,17284847,0
1762412462.105282,17285769,0
1762412462.105482,17217687,0
1762412462.105580,17216772,0
1762412462.105751,17469572,0
1762412462.105752,17468654,0
1762412462.106020,17735704,0
1762412462.106034,17623769,0
1762412462.106222,17823671,0
1762412462.106235,17457205,0
1762412462.106490,17724254,0
1762412462.106504,17467499,0
1762412462.106759,17734543,0
1762412462.106760,17424368,0
1762412462.106960,17624264,0
1762412462.107090,17353801,0
1762412462.107228,17620849,0
1762412462.107358,17347471,0
1762412462.107497,17614516,0
1762412462.107628,17582845,0
1762412462.107700,17505345,0
1762412462.107757,17782743,0
1762412462.107967,17772394,0
1762412462.107980,17558061,0
1762412462.108236,17825106,0
1762412462.108237,17564084,0
1762412462.108438,17763982,0
1762412462.108439,17725848,0
1762412462.108706,17775707,0
1762412462.108836,17634306,0
1762412462.108975,17782168,0
1762412462.109104,17781251,0
1762412462.109177,17360282,0
1762412462.109233,17779739,0
1762412462.109444,17627333,0
1762412462.109446,17416484,0
1762412462.109714,17683527,0
1762412462.109714,17566637,0
1762412462.109915,17766540,0
1762412462.109915,17378694,0
1762412462.110183,17645742,0
1762412462.110314,17582048,0
1762412462.110452,17849096,0
1762412462.110452,17571281,0
1762412462.110711,17338681,0
1762412462.110922,17393044,0
1762412462.110923,17209595,0
1762412462.111191,17476638,0
1762412462.111191,17254112,0
1762412462.111392,17454011,0
1762412462.111393,17176749,0
1762412462.111661,17424838,0
1762412462.111791,17168112,0
1762412462.111929,17191106,0
1762412462.111930,17089936,0
1762412462.112131,17289838,0
1762412462.112131,16997329,0
1762412462.112399,17264376,0
1762412462.112401,17145398,0
1762412462.112668,17412443,0
1762412462.112798,17398288,0
1762412462.112869,17290285,0
1762412462.112902,17289369,0
1762412462.113138,17290927,0
1762412462.113173,17290009,0
1762412462.113406,17283586,0
1762412462.113438,17282668,0
1762412462.113608,17261143,0
1762412462.113642,17260228,0
1762412462.113877,17369653,0
1762412462.113909,17368739,0
1762412462.114145,17308214,0
1762412462.114179,17307296,0
1762412462.114347,17272386,0
1762412462.114381,17271465,0
1762412462.114616,17304349,0
1762412462.114616,17268510,0
1762412462.114884,17535556,0
1762412462.115013,17179037,0
1762412462.115143,17378940,0
1762412462.115143,17163103,0
1762412462.115354,17430149,0
1762412462.115483,17199372,0
1762412462.115623,17466419,0
1762412462.115623,17180700,0
1762412462.115883,17380602,0
1762412462.115883,17157382,0
1762412462.116093,17424432,0
1762412462.116093,17391630,0
1762412462.116361,17658676,0
1762412462.116491,17144978,0
1762412462.116564,17023792,0
1762412462.116620,17344879,0
1762412462.116832,17290835,0
1762412462.116832,17021573,0
1762412462.117100,17288620,0
1762412462.117132,17071383,0
1762412462.117302,17271285,0
1762412462.117302,17042123,0
1762412462.117570,17309165,0
1762412462.117604,17017056,0
1762412462.117838,17284100,0
1762412462.117840,17089303,0
1762412462.118041,17289206,0
1762412462.118041,17261901,0
1762412462.118308,17248946,0
1762412462.118342,17248028,0
1762412462.118510,17110480,0
1762412462.118608,17109564,0
1762412462.118779,17263906,0
1762412462.118779,17264821,0
1762412462.119048,17181385,0
1762412462.119048,17182303,0
1762412462.119248,17105605,0
1762412462.119345,17104682,0
1762412462.119517,17272536,0
1762412462.119552,17271621,0
1762412462.119786,17012965,0
1762412462.119786,17013880,0
1762412462.119987,17200143,0
1762412462.120085,17199220,0
1762412462.120256,17346234,0
1762412462.120257,17247913,0
1762412462.120524,17514963,0
1762412462.120557,17243847,0
1762412462.120726,17443743,0
1762412462.120727,17175261,0
1762412462.120994,17442309,0
1762412462.120996,17267733,0
1762412462.121263,17506378,0
1762412462.121362,17505464,0
1762412462.121464,17431578,0
1762412462.121499,17430664,0
1762412462.121733,17684182,0
1762412462.121734,17385763,0
1762412462.122002,17652808,0
1762412462.122099,17592105,0
1762412462.122203,17792009,0
1762412462.122301,17405080,0
1762412462.122472,17672129,0
1762412462.122569,17592133,0
1762412462.122740,17859175,0
1762412462.122837,17481145,0
1762412462.122942,17681041,0
1762412462.123041,17393307,0
1762412462.123211,17660356,0
1762412462.123309,17447395,0
1762412462.123479,17714440,0
1762412462.123480,17285343,0
1762412462.123680,17485240,0
1762412462.123694,17263858,0
1762412462.123949,17530900,0
1762412462.123963,17305940,0
1762412462.124218,17572989,0
1762412462.124231,17296018,0
1762412462.124419,17495913,0
1762412462.124420,17276467,0
1762412462.124688,17543513,0
1762412462.124819,17270257,0
1762412462.124956,17537300,0
1762412462.125087,17262906,0
1762412462.125217,17462808,0
1762412462.125217,17238563,0
1762412462.125426,17505605,0
1762412462.125428,17332327,0
1762412462.125695,17599375,0
1762412462.125708,17293303,0
1762412462.125897,17493203,0
1762412462.125910,17478497,0
1762412462.126166,17547002,0
1762412462.126166,17547919,0
1762412462.126434,17516418,0
1762412462.126563,17515503,0
1762412462.126693,17495950,0
1762412462.126693,17496872,0
1762412462.126903,17277157,0
1762412462.127035,17276238,0
1762412462.127172,17541820,0
1762412462.127303,17540902,0
1762412462.127433,17726561,0
1762412462.127433,17727480,0
1762412462.127643,17450399,0
1762412462.127643,17192940,0
1762412462.127911,17441811,0
1762412462.128040,17365298,0
1762412462.128170,17565199,0
1762412462.128171,17253493,0
1762412462.128381,17006621,0
1762412462.128650,17273664,0
1762412462.128650,17261681,0
1762412462.128851,17461579,0
1762412462.128852,16911550,0
1762412462.129120,17159534,0
1762412462.129121,16814523,0
1762412462.129389,17081570,0
1762412462.129389,17063514,0
1762412462.129590,17263414,0
1762412462.129591,16729732,0
1762412462.129858,16996783,0
1762412462.129860,16775980,0
1762412462.130128,17043027,0
1762412462.130128,16766068,0
1762412462.130328,16965965,0
1762412462.130361,16717605,0
1762412462.130598,16984647,0
1762412462.130598,16762043,0
1762412462.130866,17029093,0
1762412462.130899,17014936,0
1762412462.131067,17214834,0
1762412462.131069,17088392,0
1762412462.131336,17355441,0
1762412462.131367,16969926,0
1762412462.131604,17236976,0
1762412462.131635,17017735,0
1762412462.131806,17217632,0
1762412462.131808,17101369,0
1762412462.132074,17368414,0
1762412462.132204,17126289,0
1762412462.132333,17326187,0
1762412462.132333,16932663,0
1762412462.132544,17199707,0
1762412462.132673,17062277,0
1762412462.132814,17329326,0
1762412462.132814,16997301,0
1762412462.133073,17197198,0
1762412462.133073,16962011,0
1762412462.133284,17229060,0
1762412462.133284,17003998,0
1762412462.133551,17271043,0
1762412462.133681,16994221,0
1762412462.133811,17194124,0
1762412462.133811,16968419,0
1762412462.134022,17235466,0
1762412462.134023,17014192,0
1762412462.134290,17281240,0
1762412462.134325,17269005,0
1762412462.134492,17468905,0
1762412462.134526,16992586,0
1762412462.134760,17259631,0
1762412462.134794,17245700,0
1762412462.135029,17512746,0
1762412462.135062,16986426,0
1762412462.135231,17186323,0
1762412462.135264,17172618,0
1762412462.135499,17439660,0
1762412462.135501,17276522,0
1762412462.135768,17543568,0
1762412462.135865,17531923,0
1762412462.135970,17731821,0
1762412462.136069,17446405,0
1762412462.136238,17713448,0
1762412462.136239,17462566,0
1762412462.136506,17729614,0
1762412462.136508,17528660,0
1762412462.136708,17728564,0
1762412462.136709,17449110,0
1762412462.136977,17716159,0
1762412462.136977,17470900,0
1762412462.137245,17737949,0
1762412462.137246,17516530,0
1762412462.137446,17716431,0
1762412462.137448,17467619,0
1762412462.137716,17734668,0
1762412462.137716,17460153,0
1762412462.137983,17727201,0
1762412462.137985,17269165,0
1762412462.138185,17469064,0
1762412462.138217,17255618,0
1762412462.138454,17522660,0
1762412462.138455,17299310,0
1762412462.138722,17566359,0
1762412462.138723,17534075,0
1762412462.138924,17733973,0
1762412462.138925,17402667,0
1762412462.139193,17669716,0
1762412462.139193,17537714,0
1762412462.139461,17804763,0
1762412462.139462,17293324,0
1762412462.139662,17493219,0
1762412462.139695,17260969,0
1762412462.139931,17528015,0
1762412462.139965,17285825,0
1762412462.140200,17552868,0
1762412462.140233,17307100,0
1762412462.140401,17506997,0
1762412462.140435,17357467,0
1762412462.140670,17624513,0
1762412462.140703,17297813,0
1762412462.140939,17564860,0
1762412462.140971,17290946,0
1762412462.141140,17490844,0
1762412462.141141,17269909,0
1762412462.141409,17536960,0
1762412462.141409,17307125,0
1762412462.141677,17574176,0
1762412462.141685,17299621,0
1762412462.141879,17499516,0
1762412462.141879,17279913,0
1762412462.142147,17546963,0
1762412462.142148,17267503,0
1762412462.142416,17534553,0
1762412462.142546,17290122,0
1762412462.142676,17490025,0
1762412462.142676,17214365,0
1762412462.142886,17481414,0
1762412462.143016,17467726,0
1762412462.143154,17734773,0
1762412462.143155,17279982,0
1762412462.143356,17479883,0
1762412462.143356,17399362,0
1762412462.143624,17666411,0
1762412462.143625,17282576,0
1762412462.143893,17549620,0
1762412462.143895,17266483,0
1762412462.144094,17466385,0
1762412462.144225,17436555,0
1762412462.144364,17703598,0
1762412462.144364,17533388,0
1762412462.144631,17800438,0
1762412462.144633,17428535,0
1762412462.144833,17628431,0
1762412462.144963,17616257,0
1762412462.145102,17622654,0
1762412462.145231,17621739,0
1762412462.145371,17844215,0
1762412462.145501,17843300,0
1762412462.145573,17645381,0
1762412462.145573,17369828,0
1762412462.145840,17595250,0
1762412462.145971,17569779,0
1762412462.146110,17260817,0
1762412462.146310,17460716,0
1762412462.146409,17379961,0
1762412462.146579,17647008,0
1762412462.146580,17567392,0
1762412462.146781,17504228,0
1762412462.146782,17222323,0
1762412462.147049,17489365,0
1762412462.147146,17270890,0
1762412462.147317,17537938,0
1762412462.147319,17306765,0
1762412462.147519,17506662,0
1762412462.147521,17221004,0
1762412462.147788,17488050,0
1762412462.147886,17269569,0
1762412462.148057,17536618,0
1762412462.148057,17263314,0
1762412462.148258,17463214,0
1762412462.148356,17228986,0
1762412462.148527,17496035,0
1762412462.148527,17270658,0
1762412462.148795,17537698,0
1762412462.148796,17359637,0
1762412462.148997,17559533,0
1762412462.149094,17222182,0
1762412462.149265,17489231,0
1762412462.149362,17270284,0
1762412462.149534,17537329,0
1762412462.149535,17257685,0
1762412462.149736,17457585,0
1762412462.149736,17229340,0
1762412462.150003,17496385,0
1762412462.150134,17482513,0
1762412462.150273,17749556,0
1762412462.150273,17276825,0
1762412462.150532,17476727,0
1762412462.150532,17462805,0
1762412462.150743,17729848,0
1762412462.150743,17476016,0
1762412462.151011,17501015,0
1762412462.151140,17500098,0
1762412462.151270,17479746,0
1762412462.151270,17480663,0
1762412462.151481,17479149,0
1762412462.151612,17478232,0
1762412462.151750,17528231,0
1762412462.151759,17527314,0
1762412462.151952,17685562,0
1762412462.151952,17686477,0
1762412462.152219,17938678,0
1762412462.152221,17506577,0
1762412462.152489,17773628,0
1762412462.152497,17552257,0
1762412462.152690,17752156,0
1762412462.152698,17471856,0
1762412462.152959,17738907,0
1762412462.152967,17660028,0
1762412462.153227,17927079,0
1762412462.153239,17549960,0
1762412462.153429,17749861,0
1762412462.153430,17466648,0
1762412462.153697,17733696,0
1762412462.153795,17684031,0
1762412462.153966,17951080,0
1762412462.154064,17563307,0
1762412462.154167,17763204,0
1762412462.154169,17758795,0
1762412462.154435,18025844,0
1762412462.154437,17550152,0
1762412462.154705,17817195,0
1762412462.154706,17547831,0
1762412462.154905,17747729,0
1762412462.154938,17733303,0
1762412462.155174,18000349,0
1762412462.155176,17554975,0
1762412462.155443,17822024,0
1762412462.155541,17806861,0
1762412462.155645,17754034,0
1762412462.155678,17753116,0
1762412462.155913,18007111,0
1762412462.155946,18006192,0
1762412462.156182,17996409,0
1762412462.156183,17806782,0
1762412462.156383,18006683,0
1762412462.156391,17736238,0
1762412462.156652,18003286,0
1762412462.156653,17826014,0
1762412462.156921,18093061,0
1762412462.156921,17814032,0
1762412462.157121,18013932,0
1762412462.157123,17696965,0
1762412462.157390,17964011,0
1762412462.157391,17757529,0
1762412462.157659,18024572,0
1762412462.157668,18009919,0
1762412462.157861,18090687,0
1762412462.157861,18091607,0
1762412462.158129,18029114,0
1762412462.158162,18028198,0
1762412462.158398,18022335,0
1762412462.158398,18023257,0
1762412462.158599,18042172,0
1762412462.158632,18041251,0
1762412462.158868,18041352,0
1762412462.158868,17763772,0
1762412462.159136,18030818,0
1762412462.159137,17884352,0
1762412462.159338,18084255,0
1762412462.159339,18008176,0
1762412462.159607,18275221,0
1762412462.159607,18259869,0
1762412462.159875,18352548,0
1762412462.159884,18351627,0
1762412462.160076,18210581,0
1762412462.160085,18209664,0
1762412462.160345,18257165,0
1762412462.160353,18256251,0
1762412462.160614,18014231,0
1762412462.160744,18013313,0
1762412462.160874,18093375,0
1762412462.160874,18094291,0
1762412462.161084,18160667,0
1762412462.161214,18159753,0
1762412462.161352,18023623,0
1762412462.161482,18022710,0
1762412462.161554,18079301,0
1762412462.161566,18078382,0
1762412462.161823,18334543,0
1762412462.161831,18333630,0
1762412462.162091,18295270,0
1762412462.162092,18021369,0
1762412462.162292,18221270,0
1762412462.162295,18039290,0
1762412462.162561,18306336,0
1762412462.162690,18034558,0
1762412462.162830,18301608,0
1762412462.162831,18029971,0
1762412462.163032,18020794,0
1762412462.163089,18229871,0
1762412462.163299,18287842,0
1762412462.163301,17902789,0
1762412462.163502,18102687,0
1762412462.163502,17835138,0
1762412462.163770,17640779,0
1762412462.164038,17890977,0
1762412462.164039,17550370,0
1762412462.164240,17750270,0
1762412462.164241,17479757,0
1762412462.164509,17707037,0
1762412462.164607,17706123,0
1762412462.164777,17797179,0
1762412462.164778,17558481,0
1762412462.164979,17464941,0
1762412462.164979,17465857,0
1762412462.165247,17564228,0
1762412462.165377,17563313,0
1762412462.165515,17559011,0
1762412462.165613,17558090,0
1762412462.165718,17484437,0
1762412462.165718,17485360,0
1762412462.165986,17738434,0
1762412462.166083,17737512,0
1762412462.166255,17554576,0
1762412462.166255,17555491,0
1762412462.166455,17741280,0
1762412462.166553,17740359,0
1762412462.166724,17758701,0
1762412462.166726,17601401,0
1762412462.166993,17868451,0
1762412462.167091,17541868,0
1762412462.167195,17741766,0
1762412462.167195,17510880,0
1762412462.167463,17777929,0
1762412462.167464,17615703,0
1762412462.167732,17882747,0
1762412462.167732,17549549,0
1762412462.167991,17749447,0
1762412462.167991,17472969,0
1762412462.168202,17740011,0
1762412462.168202,17466912,0
1762412462.168470,17733954,0
1762412462.168601,17654182,0
1762412462.168730,17854080,0
1762412462.168730,17342038,0
1762412462.168940,17609087,0
1762412462.169071,17560404,0
1762412462.169209,17827448,0
1762412462.169210,17433798,0
1762412462.169410,17633693,0
1762412462.169412,17463288,0
1762412462.169679,17730335,0
1762412462.169680,17548812,0
1762412462.169947,17815860,0
1762412462.169949,17278943,0
1762412462.170149,17478844,0
1762412462.170158,17464721,0
1762412462.170418,17731768,0
1762412462.170418,17468754,0
1762412462.170686,17735802,0
1762412462.170695,17659145,0
1762412462.170888,17859047,0
1762412462.170888,17459454,0
1762412462.171156,17726496,0
1762412462.171158,17273375,0
1762412462.171426,17540424,0
1762412462.171426,17305861,0
1762412462.171626,17505762,0
1762412462.171724,17283251,0
1762412462.171895,17550293,0
1762412462.171896,17271605,0
1762412462.172163,17538654,0
1762412462.172165,17300936,0
1762412462.172365,17500832,0
1762412462.172366,17287169,0
1762412462.172634,17554217,0
1762412462.172667,17270144,0
1762412462.172902,17537192,0
